-1.631389382569823354e-01 1.009735249610802299e+00 -2.598676545739299001e-02 6.559591138366991370e-01 -1.586257766005789049e+00 4.675965676302732410e-01 -3.390261366953399413e+00 -1.502663615292577359e-01 5.007421777981390099e-01 4.616127234546898439e-01 -1.105715077363543797e+00 6.788617098212370582e-01 -7.676109952095419020e-01 -9.114430696811978150e-01 -2.213762928144713094e+00 1.631766282988991623e+00 -1.720747277056900337e+00 -1.780137637034931164e-01 2.185654201918683537e+00 -2.210629585745741560e-02 -8.849627428182965660e-02 1.184443712774613466e+00 2.329580343310790891e-01 7.235387130683139378e-02 -9.669185732026522873e-01 -1.757435187375963603e-01 -1.347107691279301411e+00 -3.073634764462156999e-01 1.248768208853554995e+00 -1.997282478090927516e+00 -1.916842353307829594e+00 4.714341792758980354e-01 -1.159535711386291856e+00 -5.825076590308563285e-01 5.057247504611369626e-01 -6.283872256003502077e-01 -6.119909750911898261e-01 2.607732733006256076e-01 1.947322653398345926e-01 -1.452015138404313621e+00 -2.647850308986007040e+00 9.830947555768515533e-01 -1.591046021656216336e+00 -2.143228725262534162e+00 7.022116076242168603e-01 -1.975353106892717703e+00 -5.085180783609396515e-01 -2.147990994982079960e-01 1.540995936896834895e+00 -1.500858905488938466e-01 -6.788649222349176782e-01 -1.967354214531719936e-01 6.097800601579909108e-01 -1.143695709951126904e+00 3.975615713942020624e-01 1.541580236593609987e+00 4.425787034807378006e-01 8.296518679577048472e-01 -1.388807966317629206e-01 -2.024545823269207900e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-9.588322575400445857e-02 1.855085119816594297e+00 -2.040883980379375906e+00 -1.868018263145678759e+00 -2.878138267836686803e-01 1.428137178734241175e-01 -9.757525530234965050e-01 5.912503798476194117e-01 1.672844068870003476e+00 -8.201212699414092144e-01 9.978900182943363506e-02 3.165077706486753240e+00 -2.451179359439911165e-01 -9.307905570314874977e-01 5.768025076373464177e-01 -4.756303222093754557e-01 -7.078163461075765994e-01 -1.564892862620111513e+00 3.017600520691184895e-01 -2.383739975809920086e-01 5.037232709150851750e-01 -2.427344052464536772e-01 -1.473956808151647646e+00 -9.939226001135351707e-01 -6.425153075270694236e-01 1.013858497022869010e+00 -1.252198522256803281e+00 -6.968515798548738926e-01 1.142355782995787994e+00 -1.136877121298571325e+00 -3.358154925504391874e-01 1.493094597883011021e+00 -4.223574942115299047e-01 2.367408920713353626e-01 -1.348076066211806312e+00 2.583849611466818796e+00 7.360239704190855159e-01 4.106961715964097537e-01 2.011569338024782994e+00 1.078517875187053221e+00 -6.551562717195558161e-01 -3.636436603845284998e-01 -3.924392266329985168e-01 -4.916200762942416480e-01 2.189591739256883662e-01 -3.406578159392311123e-01 -9.595330499661042234e-01 -2.805726007576859193e-01 6.124071286814519732e-01 -2.591056696445548813e+00 -1.145976913568023114e+00 2.579542358297269300e-01 -1.472344055298227018e-02 -4.274969181138419949e-01 1.188329946754795641e+00 3.232682491270355563e-01 7.482509082883966878e-01 4.478362472926514792e-01 -1.355704316216195526e-01 -1.529103917181461991e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.653210871058840237e+00 5.837149697714203445e-01 -5.352637711017993460e-02 -1.151999490923013125e+00 -6.381675767566205026e-01 1.599673608354273302e+00 -2.009135771637586387e+00 -7.753917677422521304e-02 7.906316008107370230e-01 -1.172796425773887652e+00 4.950711396187710278e-01 1.084196450579719251e+00 -1.859920153423943123e+00 1.655077388288153650e-01 -1.156431055100696659e+00 9.791721961728078183e-01 -1.762336753825848756e+00 -4.953390718839887352e-01 1.191468513043763666e+00 -1.470421702413956533e+00 -1.231586994686579839e+00 1.431632022400507909e+00 -1.624323547229931108e+00 3.632292253410516203e-01 -9.025416454606943750e-01 2.524316374017687270e+00 -1.041200474403412291e-01 -9.820164980763442797e-01 3.774628096624931817e-01 -4.784080477375760899e-04 -5.525546132334762106e-01 6.619636341995950302e-01 1.868856823752631027e-02 -6.095973607913686143e-01 5.863552277929209300e-01 6.023415677463173079e-01 -2.967258012463784289e-01 3.945715432422257363e-02 1.667476317245245587e+00 -7.504646324401362811e-01 -2.484689068434047243e+00 6.025367029755103188e-01 -8.239706594256344108e-01 6.383705699667930888e-01 -2.019701009587591134e+00 2.891876229087678163e-01 -1.220221886482759199e+00 -7.633555205638460350e-01 -9.489652956432430564e-01 -1.276506580316959960e+00 7.401678469462972254e-01 -8.222834598161584685e-01 6.633557741642259753e-02 1.837645149253576415e-01 1.660564936663512459e+00 5.869249941569841811e-01 -6.526025033315898671e-01 1.337775340632659515e-01 1.583587357627546169e-02 -1.124952943536856820e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-6.159720121193529296e-01 1.391720093628757704e+00 -3.418596612112034111e-02 -2.047064282101592081e+00 -3.889461198959350829e-01 2.085768461974339516e+00 -3.562830515899132466e-01 6.106981517835701201e-01 -1.851748567761895559e-01 -1.000634799305323730e+00 -1.672051494975416164e-01 -1.506769661896918633e+00 -9.029518432532990246e-01 -2.141546336181352039e+00 2.139896303953383594e-01 6.398711976259374712e-01 -2.470273714586068703e+00 -3.215712110695315151e-01 1.844402203932463680e+00 -2.447710343896479124e+00 5.534155859084188833e-01 -3.511116132302171677e-01 1.162616504649324645e+00 -9.396139504071848725e-01 -2.876876605557089350e-01 1.282883161106020298e+00 -1.465804940737059914e+00 2.949244961023209655e-01 -5.621000459489090550e-01 1.223873608791878481e-01 -6.830082445799946500e-01 3.208975062201378847e+00 -6.954760539886548631e-01 4.550363849258318716e-01 -2.360528747082283330e-01 9.263687505306354708e-02 8.087578719049579590e-01 1.050830334753076301e+00 1.339653877779471758e+00 -6.685745608285844632e-01 -3.503648764726637888e-01 1.333730237707899002e+00 1.106340475219417474e+00 6.716724218339763242e-02 -2.515088668438241748e-01 3.706366497409128158e-01 -3.902592603610888777e-01 -4.695821742600593818e-01 -4.678135398093919983e-01 -9.892384411863547333e-01 1.156171856676645682e+00 3.637350666501578123e-01 5.021535033339279419e-01 -1.338143093490982150e-01 -4.468348441230411416e-01 -1.651877091223844962e+00 -2.976712461723525216e-01 -1.860803069281361077e+00 -5.288054503962178465e-01 1.698680997330565545e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
9.596213781493901918e-01 3.307284221419160564e-01 -1.560529594329386205e+00 -6.411701591350850160e-01 -1.155490882847587608e+00 1.074837616814016794e+00 -2.156492849909510845e+00 -1.189268004803645695e+00 9.382936066663611907e-01 -7.435076783756746632e-01 1.196651197856966720e+00 1.420200857792986548e+00 -7.839515710417902516e-01 1.419350030781807992e-01 -3.502255739845018812e-01 -2.180908323661951906e-02 -2.181049266646034379e+00 -1.563954015459210867e+00 3.673151585509023542e-01 6.012410092184576615e-02 -3.013339216195112108e-02 8.481521885120808513e-01 5.394088094533143751e-01 -1.073970962640981019e+00 5.110048862270751835e-01 -7.468544500297086275e-01 -1.983357538953072652e+00 -2.307718372663809803e-01 8.296537801521438604e-01 4.212657589358889121e-01 1.441417090544331758e+00 4.817468162863853820e-01 4.358013876444610246e-01 -6.258567743543458350e-01 -1.624603675154613347e+00 1.127058796287218057e+00 -6.596654849109357954e-01 1.879140379302144948e-01 1.404250114789690862e+00 -2.069723758913084577e-01 7.075825829565959291e-01 1.271143527612694953e-02 -3.908456420716258095e-01 -1.036726940649108364e-01 -1.074380613882748747e+00 1.291281802679487223e+00 -6.784859749904190718e-01 -6.397868824105911179e-01 2.015405551123989003e+00 3.220292723210814723e-01 -1.616049891618149159e+00 1.192962721802748982e+00 7.510055731009488422e-01 -3.578509384269964455e-01 1.527073307740054765e-02 -2.188333016580514379e+00 -1.497951232194235205e+00 -8.971661397584326236e-01 -3.843421182903521416e-01 -4.765515212173391246e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
5.464337899678510801e-01 2.416641337737523099e+00 -4.778773290242572247e-01 6.897817715209358935e-01 -2.553905184259009364e-01 1.581778756646231299e-01 -2.108435903216001606e+00 -4.527256916660654662e-01 4.126374965326839450e-01 5.474286518883668684e-01 -8.120543244116334991e-01 1.241379902966236459e+00 -8.829350097511344808e-01 -1.448270934290094569e+00 -1.131370176503293079e+00 7.647909624543657303e-01 -1.286975880239178638e+00 3.327870094880385210e-01 4.862859330895616394e-01 -7.192081055512097310e-01 2.983763313954792551e-01 -4.277308755839788201e-01 1.193326798266568067e+00 -1.231336812505395395e+00 -7.341003700156515377e-01 6.959572642917088992e-01 -1.618832647403833036e+00 -7.876834128859989681e-01 -4.984903167888298653e-02 5.088650600180979477e-01 7.621477728039532940e-01 9.100261398906158705e-01 -1.085081257414235889e+00 6.101583333904733175e-01 -8.936270988075691868e-01 2.304031108759400093e-01 -8.614930302012082652e-01 1.521166338066688661e+00 7.449190445372722014e-01 -1.925188122561427129e+00 1.727733207537492266e+00 9.242113418205715192e-01 8.405670598330108323e-01 9.650334096388591965e-01 -1.008719675442398156e+00 7.647453391179893645e-01 -9.928135989528946714e-01 -1.170213159273520431e-01 6.282978560754516328e-01 1.438962534650526925e-01 -2.612729799269967179e-01 1.937318953493486928e+00 1.282734551299639092e+00 1.009793041186656914e+00 1.029107072339794149e+00 -2.463306457579323983e+00 -1.270352440840218256e+00 -3.489497047007800862e-02 -5.471191817962953730e-01 -9.019738319924749392e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-5.248986248040085623e-03 1.065518741645021361e+00 -2.147481115374962890e+00 -1.420413412521828178e+00 -1.645702351430644583e+00 4.563826873745078228e-01 -1.325722475929272282e+00 -3.986736962472161028e-01 7.041604714233988538e-02 -1.207420488798277347e+00 -3.368020348841415101e-01 2.298509399869923531e+00 -1.425502062107825818e+00 -1.289434931248696570e+00 -1.121133603292062686e+00 5.241845518325935482e-02 -8.407331616636805061e-01 8.000531077474389852e-01 1.627650489980728976e-01 -4.654715835228519505e-01 7.453397966235951744e-01 6.559985646322307185e-01 1.257919176261185434e+00 -8.052075593810210652e-01 -1.207221326105603731e+00 1.531199590956464629e+00 -1.208198957074571478e+00 2.595333289066385496e-01 1.161083406353747405e+00 2.232845384197830463e-01 -1.785655422086345867e+00 4.644392740296684474e-01 -6.204066184910586035e-01 -1.006797662210913602e+00 -8.611105143608780432e-01 5.853489814315371298e-01 -3.141872273825281892e-01 9.251479818302941194e-01 1.523250898094970829e+00 -9.551990916173733748e-01 -1.445680532811856045e+00 1.030595705938492923e+00 1.219363790493849020e+00 -2.750335872922346492e-01 1.093971252762333535e-01 5.990703055277175615e-01 1.110944482282906903e-01 1.228503709902981356e-01 -1.394860980181098054e+00 -3.829017065736861070e-01 2.726195346674936681e-01 1.027988951692856423e+00 -1.977577794765441599e-01 -3.956563926869558490e-01 4.142917859824517546e-01 -1.861872132891545961e+00 -1.898587087159260500e+00 6.510453121297216095e-01 7.375783907427799768e-01 3.207481855348861544e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-8.079148642809304004e-01 2.082819350626935240e+00 -2.944365269547849495e-01 -8.961986029734620995e-01 9.497565212922016997e-02 1.467732294523461878e+00 -7.522385885689298890e-01 -1.410568048894437432e+00 9.984769067449517088e-01 -7.146957087208757886e-02 -1.447716406059010863e+00 1.136447802367238857e+00 -8.855465584173936033e-01 -1.006851590130031449e+00 -9.407197324426970486e-02 4.872965420310643170e-02 -1.737996491089895956e+00 -4.500251057656171061e-02 1.969863106392004903e+00 -8.860294427823168784e-01 5.428195631190129156e-01 1.563670304455611726e+00 -1.094675971471056997e+00 1.597725340382287751e-01 -1.688538397897497434e-01 6.521838079254909104e-01 -9.328063313319590044e-01 6.748867910979735596e-01 8.801127073202853479e-01 -7.388403536011068848e-03 -4.768080895832318977e-01 1.077979005928311196e+00 1.170799960623930130e-01 -1.179835361995751120e+00 5.627151584329088685e-01 -5.448697540239466619e-01 -6.115371036982714115e-01 -1.002913471548816382e+00 -9.712132092731378188e-03 -2.548033189368241747e-01 -1.184762659143970831e-01 7.609913368690897073e-01 -1.087622371488880413e+00 8.492274970629658526e-01 4.268384231843476706e-01 -7.769178074515057375e-01 -1.754632512265856814e+00 2.916271352219131918e-01 1.470151692000819077e+00 1.020266228632654704e+00 -2.360614880313494923e-01 -1.163599570278978534e+00 -1.435433131462482970e-01 -1.322791807992548696e+00 -1.697000387780773500e-01 -1.226359276271036386e-01 -1.738528249502760747e+00 -1.230661907987006254e-01 1.601889646962713298e+00 -3.130754664538075716e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-5.747814083919571687e-02 7.596692640999773705e-01 -1.555638078387513223e+00 -2.833136536211453560e-01 7.170420861933080037e-01 7.754390763586378466e-01 -2.184849310160527747e+00 -3.323199724086709494e-01 1.782879393858342265e+00 1.321315337078953656e+00 4.964008117229842254e-01 6.700811473350665182e-01 -1.184700104353803685e+00 -9.017446694055282208e-01 -8.064466923947186672e-01 -4.329850605635935379e-01 -2.530702952786134663e+00 5.539385449543928752e-01 2.025907617920550852e+00 8.207288070333084162e-01 -9.541102031357995283e-01 1.021004102383376688e+00 6.339744733487654438e-01 -1.210907696613289453e+00 -4.888743805736654457e-01 6.855596653797650930e-01 -5.550200519075791927e-01 -1.068064882170682184e+00 -7.489810304526718365e-01 -1.039396187027298080e+00 -1.848977185524897759e+00 1.674946830119259600e+00 -7.959481038842267653e-01 -8.689223656892387793e-02 5.764002131340109081e-01 5.704318618131198892e-01 2.791927075195541064e-01 -1.304403532203440186e+00 1.340879586614892149e+00 -7.636576268303483239e-01 -1.050651528704552862e-01 5.265072505891180699e-01 -4.251862671656197468e-01 -1.418964946627989110e-01 5.716434612064230647e-01 -4.464153582758595418e-01 -7.170974978433846125e-01 -4.275979185473823829e-01 9.706822617280940202e-01 -1.744458858010828894e+00 6.346865978467030045e-01 3.359807424422382449e-01 4.907836354801001777e-01 7.607266313894535115e-01 -2.353766050331274756e-02 1.616564968116841694e+00 -8.036244161260319707e-01 -9.219222502306581024e-01 5.255029918957279111e-01 4.040171900493730872e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
2.138950814000831757e-01 8.793140983300637981e-01 -1.634341116429453011e+00 -1.259843932297238789e+00 2.232168937458730018e-01 7.262759154257564242e-01 -1.682175425975924732e+00 -1.667937171168194510e+00 9.982798357857700644e-01 7.212357858426458879e-02 2.709358302185311818e-01 2.021570495755374619e+00 -5.142365507302527616e-01 -9.529439113936680195e-02 1.428913892126973395e-01 -1.048080913343196474e-01 -1.732008274405153703e+00 2.667667749936954436e-01 8.580529059392263402e-01 -8.451080856874446656e-01 1.459203188475894919e+00 -1.332696141049447780e+00 -1.716435940094121815e+00 1.859147688584882052e-01 -1.326913767534296795e+00 7.693350199886537233e-01 -2.478207151584411516e+00 -8.291010023921824290e-01 7.315184707079867010e-01 -6.016234326676779265e-01 4.707032251104794479e-02 3.844130782901844512e-01 5.697813787874950187e-01 9.123371971619992360e-02 8.620473809938294929e-01 -3.683220629068609808e-01 -1.277641297083258243e+00 3.729764707339058294e-01 -9.514660689830056750e-01 -4.057219167780812263e-01 2.564013283005215915e-01 2.368720802483001153e-01 8.695481111910882688e-02 3.811105323502583797e-02 -1.842330876813015106e+00 -3.490916485968523220e-01 -1.826292947284171131e+00 7.896377523908667539e-01 -3.349428134267539714e-01 -8.775989515958483311e-01 2.172789727091902767e-01 -4.319905925059602247e-01 -2.332388444977437914e-01 -2.337301260400930780e-01 -4.559079956916143872e-01 5.290246433210804566e-01 -8.759604362082212825e-01 2.691703281844142204e-01 9.965006884693786704e-01 -1.629220064976182325e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
8.333814127192236132e-01 3.394757479265650968e+00 5.027210235292043361e-01 5.852957729064661718e-01 -7.373119183075544925e-01 -7.198008277017839962e-01 -1.786757862271078245e+00 9.373993680930331474e-01 2.566443723435861135e-01 -1.754589941925686736e+00 -1.331762859530583876e-01 1.198085932163525102e+00 1.361389410485709606e+00 -1.576655278657563164e+00 -1.164175524555348812e-01 2.261960503607817419e+00 -5.709771138315857808e-01 6.613896487772310540e-01 -1.949176992799923624e-01 5.816645158169796437e-01 -8.456686920702727317e-01 1.468284438176954421e-01 2.235654464949465153e-02 -1.118838349372873964e+00 9.530406064679273204e-01 1.020116644383076476e+00 -9.243863362857374089e-01 -6.503729865864508186e-01 1.050059126999838055e+00 9.711800344221898085e-01 -5.134153505283862717e-01 -4.031388598263532796e-01 -6.609154780492304537e-01 -1.489382854428640046e+00 -7.113610054728100041e-01 -9.504291292045087269e-01 -1.903096151862607055e+00 1.053358626822280764e+00 1.569827061696173587e+00 -1.341785014828670297e+00 -3.379367691185791722e-01 6.128249544547995642e-01 -2.877949727680509384e-01 1.791299459477589326e-02 -1.028335062073885559e-01 -2.761721388221464735e-01 -5.106689360974837610e-01 1.665006788746927757e-01 1.124413818999738579e+00 -2.340364349389229659e+00 6.426703745253291578e-01 7.004734768257243616e-01 3.224250991677219513e+00 -3.437649643228062879e-01 1.274262457553382299e-01 5.168792473046084357e-01 -4.072663015091938510e-01 -7.410809720642361764e-01 1.100046904134228676e+00 -9.007510352847494239e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.744591420922551483e+00 2.589538762172129527e+00 5.566399953258921451e-01 1.330955407218069875e-01 -4.665221745436743395e-01 4.070492968308283416e-02 -1.837729223954939872e+00 -1.103111463915503299e+00 4.778440790756565693e-01 -8.150497387814538142e-01 -6.339519312489581004e-01 9.659268622855392561e-01 1.758921601291741077e-01 -1.258141214884138881e+00 1.500595993461402156e-01 2.919839365219940586e-01 -1.839668701500130066e+00 1.572560396483456968e-01 1.043338160325638642e+00 -1.164196587764289824e-02 -4.905754052410385424e-01 8.576619369652531688e-01 -9.186530786917213032e-01 1.510161422822708654e-01 -5.049265704355264672e-01 1.317734065567558455e+00 -1.238990695534575082e+00 -1.057234307037961507e+00 4.268142021281410847e-01 -2.363049521521822516e-01 -1.503538813082271108e+00 -2.463738667673092964e-01 -2.164127346449911116e-01 -1.322642283469038782e+00 9.905618335823763720e-01 2.857902107277680015e-01 -8.981338692290443682e-01 1.455388147464652671e-01 1.047734153297245729e+00 6.642215522093529723e-01 -1.392446445660940224e+00 -6.547341005168089145e-01 -1.687701504921642837e+00 -1.422090264935363502e+00 6.008349951970810565e-01 3.888736226590605582e-01 -9.586883316829825086e-01 -7.760131138957818697e-01 1.734158232870921745e+00 8.312390751606596462e-01 -3.901108845756140475e-01 1.287806401417954882e+00 -2.678187962438462466e-01 1.558694776083466627e+00 -4.593354931103384997e-01 5.801917634984049554e-01 -8.541174255476986499e-01 -1.138841230930293102e+00 3.593185373259235038e-01 -7.949599040064670996e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.061879325142404795e+00 1.573194054345586457e+00 -5.358277026438963420e-01 -7.423122728128153103e-01 -1.746686294480185031e-01 1.322118511064529489e+00 -1.020027745979461109e+00 1.025187877497026001e+00 1.471641711844100087e+00 -2.188449960239985170e+00 -1.192995974617355515e+00 1.011857872559798865e+00 -2.478659894046840950e+00 -2.370872603959346403e+00 -7.229349881800228861e-01 -7.873796373249435099e-02 -1.111402625988545223e+00 -1.672053966492393906e-01 1.695658874553362505e+00 6.602002534004386414e-01 -7.455042444376590582e-01 1.088658560341412951e+00 6.310219892886449466e-01 -1.044682066238497020e+00 -5.416867567894997348e-01 1.936644413154998023e+00 -1.385141481637781058e-01 1.467644038634913661e+00 1.945361994952884643e+00 3.666717646163673572e-01 5.952153693808978074e-01 1.825622264275446049e-01 -1.058761592000335039e+00 -1.744795972191916844e+00 -2.602852131397740409e-01 4.326081608449000027e-01 -8.012218548680311025e-01 -2.399430825454809402e-01 2.298343380799453328e+00 -1.554881481242879893e-01 3.366859071704458306e-01 5.746880092917251437e-01 7.863309209912916486e-01 -3.554152117073190453e-01 1.414323629092657297e+00 8.956404212734255799e-01 2.141158055606383059e-01 3.522153772177989972e-01 1.415418790023003082e+00 -4.673416128256606128e-01 -4.215181371091636930e-01 -6.152183079347119943e-01 -1.136267864100616448e-01 -4.310441026550149712e-01 -9.676364172649379869e-01 4.713976709625710693e-01 -1.380688900579439382e+00 -1.524672357456526850e-01 4.519382021755293244e-01 -8.497917891299463511e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.600178143468521164e+00 1.424855965101332833e+00 1.974382206967392195e+00 -1.004529145764278875e+00 -1.037587024428817395e-01 1.949157728458058347e+00 -1.302939744525024146e+00 -5.199964854772284317e-01 5.522057282200003581e-01 7.951446101689771950e-01 9.810279468804042335e-02 1.592520733021085766e+00 -7.715316343101653596e-01 5.032598888528044823e-01 -7.883663849548075975e-01 7.389162493130865261e-01 -1.770362486563523019e+00 -3.242541985699471940e-01 1.737041942863174482e+00 1.420832576832596672e+00 -1.116552767243654598e+00 2.125435449190135717e+00 1.599335249425480221e+00 -1.511941884375501477e+00 1.767425890027843061e-01 -1.362418349106857107e+00 -9.192289240274866824e-01 -1.130603485725154789e+00 1.090639431959446182e-01 -8.008056001177569216e-01 -9.629247094178966992e-04 1.008542318864407372e+00 1.051654983206909755e+00 7.328688910886207997e-02 5.193962567561754007e-01 8.787099367601314270e-01 -4.389187153276322695e-01 -1.031308253681403775e+00 -3.317665792200288899e-01 -2.944892937648468934e-01 -1.211254919467082136e-01 -3.768082103640484903e-01 8.276184933378094577e-01 -1.352990191544909404e+00 6.633547480672667973e-01 -2.423425371161556097e-01 -9.896780085203955579e-01 -7.104200150905806144e-01 5.811791856026967684e-01 -1.022847928372072168e+00 -9.733701407588702947e-01 -6.998510875115314667e-01 1.136950062306513853e+00 -4.362649943369806826e-01 1.087329772790707860e+00 -1.098888236114080041e-01 -1.624456780227123920e+00 -1.004691705127785495e+00 1.099140376077547332e+00 1.101698862427240577e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
3.944003598569096325e-01 1.495005524870715918e+00 -3.894051026264279125e-01 6.675454964320257645e-01 -1.721010997890419780e+00 1.908616151730704313e+00 -1.939889559570529443e+00 5.705519552379143544e-01 -8.964457537728108549e-02 -1.561269916018219184e-01 5.863470793491520894e-01 4.930978186210767111e-01 -1.564281310573633066e+00 -1.795342662532674494e+00 -3.541232674252317025e-01 1.836192313961516387e+00 -6.747532284572637096e-01 1.371557725617355596e-02 1.919098796536256035e+00 -1.521121173994743669e+00 3.645707415205559632e-01 -1.253366845108941918e+00 1.696482934894106426e-02 -9.005080517145218622e-01 -1.196411960909771643e+00 2.538522880555527550e+00 -1.293034226317250956e+00 1.884873954407747798e-01 -6.186722968388568278e-01 -1.913374739544795533e+00 -9.615757429578603022e-01 1.434751796376872723e-01 -3.339475536266319544e+00 7.112540884382646533e-01 -3.686673378892939557e-01 4.366780306216631602e-01 -1.450749511458635066e+00 6.533674808395965039e-01 7.725182765342323288e-01 -3.149439715228525838e-01 -1.081668046377156189e+00 1.210463886559211888e+00 3.719775910609791625e-01 1.590733248299783936e-02 3.011921488797031365e-01 -4.770473802286337994e-01 -1.408688345683769771e+00 -2.116851081884193186e-01 1.300479698798713946e+00 1.843214115283776211e+00 -2.350607307091087950e-01 1.663181082733530491e+00 8.550951070141031840e-01 -1.195819649504689330e+00 4.314785100507810833e-01 3.166230994155912470e-01 9.299574018771546990e-01 8.730167369971651992e-01 1.188754215466274911e+00 -1.024054932369251159e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
