1.380091736852237794e-01 6.450767451042488387e-01 -1.145788273552545422e-01 -1.410660517021395499e+00 4.977314827654203966e-01 -8.905957270936766257e-01 -1.674823384864110976e+00 -1.373671693487243273e+00 9.445614560090230816e-01 -6.753302189803644939e-01 5.107184480050409592e-01 6.984281509453668102e-01 1.197734860808653101e+00 2.100454270387127897e-01 1.938633965272420490e-01 -3.123257823818370027e-01 -1.612611183677459925e+00 2.099500873037351834e-01 -1.159149637264314636e+00 -1.724467676825840456e+00 6.583865864551666780e-01 6.023048945445624858e-02 8.851433393363865587e-01 -5.442718031929222322e-01 3.723408594849019204e-01 2.694098577181087695e+00 8.002592520426758671e-02 -1.244364502862345401e-01 1.769139170247320481e+00 -3.084421168092131849e-01 3.131344036058641978e-01 -7.157031829888150787e-01 1.083778804852647992e+00 -7.336587146537543180e-01 1.335640060593967782e-01 -5.195226536057263866e-02 -1.720760765863220021e+00 9.421589488120671319e-02 -7.612780474133579167e-02 4.996671315787198919e-02 7.236496527946864599e-02 -9.150676742507457551e-01 9.412655647403027626e-01 -1.997242311699540529e-01 -1.316006914183805998e+00 4.963926523027732962e-01 -3.200682851262094397e-01 -1.610711141430999360e+00 -1.051374871278392353e+00 6.302655538520529621e-01 1.322005113775041485e+00 9.258621805592840426e-01 1.031474458364643798e+00 1.928169555212775554e+00 -1.031006032488705149e+00 8.755160280141610629e-01 -8.671962911367835369e-01 -1.224331423808294554e-04 5.329255478444784311e-01 5.035832445033241456e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-8.686491111491073669e-01 1.425096327608847302e+00 8.735414444257616484e-01 2.342157390209523016e-01 9.228010002677887458e-02 4.107988402033539987e-01 -1.244858730210640863e+00 -1.514332294208508900e+00 2.041786083426766041e+00 5.161346067078930178e-01 3.583013614464160557e-01 2.230854253868149450e-01 5.729410192915067590e-01 -1.231443848995635859e+00 -7.452466443436414067e-01 6.259365114161778709e-02 -1.263766238401005548e+00 -1.560075006852218005e+00 -3.321056459920762594e-01 -7.311996213623718210e-01 2.281387141914867633e-01 4.416520300575265540e-02 -2.756352889657244232e-01 -1.043914529158064486e+00 2.927941068329875107e-01 8.965254185372593942e-02 -1.257556801408103109e+00 -1.815166696109817290e-01 1.207405316996363887e+00 -2.503488187546491495e-01 -1.225453743496845105e+00 8.067660615193860130e-01 7.907640311733479255e-01 1.118496618673496534e-01 1.568934901582796082e-01 -3.672558177077991926e-01 -1.549754974005379093e+00 -1.202080277425543908e+00 5.314804279805948051e-01 1.255808843161638100e+00 1.392071571527753182e+00 -3.582532443867589289e-02 1.535718376717732481e+00 -1.014265266233258966e+00 -6.435101325788997739e-01 2.983187761693177342e-01 3.969473968708666645e-01 -1.474599941450336127e+00 7.841986119123870932e-03 5.371298947383662536e-01 -8.622613603230569468e-02 -1.938341612743575970e-01 8.075582469882667258e-01 -4.607523847649583337e-01 1.009287134165318012e+00 1.057808324516746057e-01 -7.001155521842127027e-02 5.902436760765504553e-02 1.405634300042916784e+00 -1.070933099265150235e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
2.816161127428843169e+00 -4.048721237528616346e-01 1.795420666021119993e-01 -6.582516672347588083e-01 -6.893186082894775524e-01 9.553881218684436849e-01 -9.440187278396627857e-01 -2.251350994436106756e+00 -1.452999025115229437e-01 -1.035336955712677920e+00 9.230375645479119706e-01 -3.253998530038839099e-01 -9.651362622823506099e-01 -1.359316646599726619e+00 8.429200318138913017e-01 1.114060300993681363e+00 -8.209891553441359680e-01 8.747607789190456895e-01 1.915281233221490353e+00 -3.758702984279040371e-01 -5.679347536587410206e-01 3.195208732125524587e-01 1.319379516651200679e-01 3.023874879531867066e-01 2.606857279011633444e-01 1.380491091121933911e+00 -9.053933572424276432e-01 -1.140004973467306115e+00 8.782504429277757652e-01 -3.819441976478660794e-01 1.650977534646307143e+00 1.408636685207408437e-02 9.685627738929679653e-01 8.448968728841005360e-02 -6.560659472766212641e-01 2.011709862288922346e-01 -1.848771687333146119e+00 -1.681471477385569364e-03 1.178558754406908715e+00 -8.891845384342665914e-01 -8.746459385301614819e-01 -6.866016910278506247e-01 -1.275955485680359436e+00 2.862086374415067080e-01 1.119080473032967316e+00 3.899764622884533405e-01 -4.842098768604981562e-01 5.767619730980291237e-01 7.241483655960492261e-01 -1.781111602640530700e+00 1.304395726023895863e+00 -4.573932619303479608e-01 1.435825444936598583e+00 -1.580665947386213910e+00 -5.785904416091766089e-01 -1.381261489721973712e+00 3.114581534919714234e-01 -1.176597656077537968e+00 8.634137816292842826e-01 6.964667403452171612e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
4.616530938428274888e-01 4.817124327655687432e-01 3.823820032021313930e-01 1.618405889647294149e-01 -6.566202701725125657e-01 1.120995544639903363e+00 -1.476723681949319023e+00 -6.347556415827355636e-01 2.093282161902280392e-01 -2.151286694977303238e-01 -2.289082140102195739e-01 1.177978947177969138e+00 3.721351174384890936e-01 -1.992192551305077275e-01 1.230445262551501662e+00 -1.502956030107271135e-01 -4.034905212703995825e-01 -2.000789303365957394e-01 3.118496002935004507e-01 -5.876410227882985504e-01 1.058665146161338333e+00 -1.955466521325997242e-01 8.641712074948169064e-01 -9.288914893104747161e-01 1.008985264263725784e-01 9.012684450142747217e-01 -1.083270941239308893e+00 -1.754588362901160270e+00 1.017401727189705785e+00 -3.569809294524153853e-01 1.308364855866626653e-01 -5.834898410736444330e-01 2.102121095316139776e+00 -3.155330449329585840e-01 -8.735037327851292721e-01 9.269484460683821148e-01 -1.102646223543357618e+00 -3.898781913826749879e-01 4.845500870329939591e-01 -2.024125574756377777e+00 1.223310192704636146e+00 -8.068993261465917666e-02 5.370198139195730969e-01 -4.688371742219998861e-01 -1.335780131643099500e+00 6.355437140090328674e-01 -7.655864735515188757e-01 -1.869522146555465891e+00 1.243318891963028472e+00 -1.435227027296245517e+00 4.040689169538052017e-01 9.247600490717443611e-01 8.902907049716660692e-01 -4.858838163298827562e-01 -1.293306943193026415e+00 -2.021603182104719787e-01 3.369242375978999116e-01 -8.746307950451597257e-01 7.799834550779007891e-01 1.654829897050618337e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-4.580089770527966953e-01 1.333332225316989250e+00 4.586537265493738635e-01 -2.162495215141809202e-01 6.817675403551048952e-02 1.816585578248514299e+00 -3.278374996170295153e-01 4.758093968862465717e-01 1.964526316678821827e+00 9.692087641124045305e-01 4.418013586828425376e-01 1.618947048129763644e+00 1.450526840789030381e+00 -1.054507108853862007e+00 9.698714392150493691e-01 9.965934144792064631e-01 1.160654961267486157e-01 -4.196245903975044378e-01 1.149850626498659212e+00 -1.471784378264648641e-01 -2.129828108022955746e+00 1.796372139434856186e+00 1.292676831035248997e+00 -5.972677832893995287e-02 5.964012748589074819e-01 -9.645687037586340162e-01 -8.636231926216166865e-01 -8.283013520728145229e-01 2.286595593552300354e+00 5.869700254944528739e-01 5.175518489396909727e-01 2.086677185582711314e+00 1.370976589396905032e+00 1.782120434579374801e-01 -9.842835714625538523e-01 -6.142791610759337217e-01 -3.629259257998956323e-01 -8.088983202788849747e-01 -6.596558183115851515e-01 1.824519930564274806e-01 1.970496972266106983e-01 -8.889323891419086410e-01 1.879411002135712438e+00 5.723473469872237818e-01 -1.730441891514038488e+00 1.130327364459632555e+00 -1.484925298425669116e+00 -1.117534117825623952e+00 -6.634926668168934505e-01 3.012759235675372960e-01 1.244247931579419486e+00 -7.957754264796230714e-01 -5.476799543091163125e-01 -5.939470688209098626e-01 1.424486057075466716e+00 -1.284769278591687769e+00 -1.442198478189117505e+00 -4.021708166412877317e-01 1.354510599801631132e+00 1.515065981170811149e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
3.986515614284376618e-01 -1.483112405683603870e-02 1.358969719519974029e-01 3.492361579785887016e-01 -1.461506717728031646e+00 1.684864440469219682e+00 -1.371697509977750196e+00 2.310126774578820541e+00 1.056356885637813825e+00 -1.226657912918000193e+00 4.283447689006025239e-01 -2.293525319854209932e-01 1.031236782027185939e+00 -8.359007234625619454e-01 5.396034682241275249e-01 9.820368670183152737e-01 -1.518270872295987672e+00 -1.100096034653251564e+00 9.942962702350878201e-01 7.500879346299608175e-01 3.258427773343851030e-01 7.011110779386907632e-01 1.198008414525269183e+00 2.102334142795309890e-01 9.896986506084196611e-01 8.691988486710987560e-01 -8.708667549338328095e-01 3.137165752941709074e-01 4.546507444719766894e-02 1.393044189452691706e+00 -7.561336643101709276e-01 1.446440040503230495e+00 -1.706016072323813804e-01 9.070856066888056679e-01 -7.227028075122158279e-01 -6.747599026410323608e-01 -1.376772702300025131e+00 -1.150497940333910174e+00 1.401397305563184259e-01 7.083217304986099139e-01 -1.733703112115046130e+00 3.364435567495225321e-01 9.711488354928742295e-01 -1.170937285834892649e-01 6.793092014178476745e-01 5.851099790662661615e-01 6.152062578188449704e-01 3.642361434663251019e-01 7.102494418392633069e-01 -1.692943747860656378e+00 1.374602904734697262e+00 -1.280923922066481424e+00 1.421702492483061464e+00 4.849088584142262626e-01 5.642777372664173896e-01 6.840965537974603716e-01 -1.660684900024229860e+00 -7.367150264180828412e-01 1.068998780599849985e+00 -5.471438728688446940e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-4.481481039138179301e-01 -1.594195911615310934e-01 -3.319950474828128328e-01 -1.760295923239004745e-01 1.781038843936983695e-01 1.172112861769199599e+00 -1.093350137137787614e+00 1.788124393989187322e+00 2.470282487700269147e+00 -4.631686260573827929e-01 5.537398483361598289e-02 -4.345379107577690969e-01 -2.939868277204816804e-01 -1.362754708258121505e-01 -4.862024869923390891e-01 2.129837961967372184e+00 -1.347567877956649340e+00 1.265243048785651969e-01 1.615048511040029444e+00 -6.353834564831032684e-03 -2.565103062690508584e-01 7.276979274818293764e-01 3.523650908382883196e-02 -1.455300778019704477e+00 -7.564879373378385896e-01 1.154142473237887767e+00 -1.730517961381206060e-01 -3.512602777889003436e-01 4.978517493763727209e-01 -6.010646908064644078e-01 1.521612317358124467e-01 -5.320358527740534083e-01 -8.396269361032729917e-01 1.598266301322454064e-01 -6.076854561057590809e-01 6.590544112723455417e-01 -1.428220322866857739e+00 -2.543038370816382288e-01 -1.351433764538269647e-02 -2.084424628723703599e+00 3.778055675767658106e-02 -5.992188420019628481e-01 5.065730303085499431e-01 -5.445176377123013278e-01 1.638917482516918600e+00 5.819254736827101926e-01 -2.674134773106270901e-01 1.082434690081490292e+00 5.018806768722371414e-01 1.036470699614265717e-01 1.859906383375829808e+00 4.561629431498153142e-01 6.259558192816440103e-01 -4.554112834298154056e-01 1.214940091818841106e+00 -1.600277109234049311e+00 -2.237468520586032295e-01 -7.351496083274314808e-01 -1.885426544383833891e-01 1.893708814361200754e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.033202894938733962e+00 1.122251125971521546e+00 1.514584342911141190e+00 -5.861984849865072844e-01 6.141891876574444575e-01 1.414780793171203643e-01 -1.112498176206599299e+00 -7.554300473306315711e-01 8.284968304981750187e-01 4.936059565223573364e-01 6.672773921339284486e-01 8.119865502112566524e-01 1.638599487277130340e-01 -1.070766749091425885e+00 6.523049533925241450e-01 8.422444432819665705e-01 -3.429167803328290742e-01 -3.848362710706370038e-01 8.662592720161226001e-02 -1.271173494190943054e-01 -1.414149799466114965e+00 2.765516799965530570e-01 -1.947602373982984247e-01 -1.039761891592453358e+00 1.374690875221557862e+00 -1.179952848726306236e+00 -3.710986653161134075e-01 -1.452723040067540605e-01 9.622208839961232663e-01 -1.595638988472356079e+00 -1.531314310834347214e+00 8.340999051168780376e-01 1.256820460617820601e+00 -1.132228328404516926e+00 -1.270056943849745268e-01 -1.236144463127291093e-01 -5.000185632070281994e-01 -1.104481004338704775e+00 1.655839132916683554e-01 -7.134888363127706024e-01 6.580237782538324032e-01 1.262865842953980189e-01 1.103946486422487716e+00 4.085750297197068837e-01 5.392941829741351167e-01 4.839396085864570984e-02 -1.296474604704504374e+00 6.667394622258756565e-01 -4.279935405348715416e-01 -3.130383444121482284e-01 -6.769031297220248211e-01 1.171847779816997059e+00 1.087018316007514196e+00 9.469186705283112460e-01 4.302268369207983278e-01 -8.155432286483550453e-01 -1.375526300467312835e+00 2.599008062560395627e-01 7.643374015474158067e-01 9.630467512129180507e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
7.007344842062327439e-01 -2.054288650857454268e-01 1.659778868258966256e+00 -2.486454818469033157e+00 -1.144717775305855723e+00 5.571447188021637631e-01 -6.080976673424913770e-01 -6.484233569594705093e-01 4.439463874315756620e-01 5.845286640764432023e-02 -1.248506175829896314e+00 4.358186674726752252e-01 8.733747516593278748e-01 -1.177087252214900515e+00 -2.127517361112004068e-01 1.038196798187847880e-01 -9.962225057199116662e-01 -1.868345254848545522e+00 -4.016528231655495107e-01 -7.528702911860559732e-01 1.519192060870716843e-01 1.742577710352773979e+00 -3.163525279332812801e-01 2.860095778709205727e-01 -1.214564475657607945e+00 1.492220396449718045e+00 2.005632055171067130e-01 -1.149556308676847438e+00 3.362616495890219936e-01 2.187036896313158119e-01 2.720010546053355238e-01 8.135004202525992767e-01 9.975607456867967571e-01 2.086049471389676835e-01 -1.093748552561018550e-01 -8.483696140165719601e-01 -1.852145476367180965e+00 -1.067098514718518576e+00 3.677729534773502285e-01 -4.266564271120075746e-01 2.027522095133870439e-01 6.977814391062189259e-01 -4.794389466595943561e-01 2.589307792424326293e-01 -6.305411295195278987e-02 1.207737497133137605e+00 -9.466880952022788120e-02 -1.650093321527993373e-01 2.603869079562823874e-01 -1.479530333694593747e+00 -1.146145586109420966e+00 -4.678852591157590113e-01 1.189679549211394072e+00 -8.364661042642200783e-01 -3.702940810283256723e-01 1.381221384808637209e+00 -1.066551232640200603e-01 -3.656707499426767871e-01 1.630482078837718896e-01 -4.338815987494659132e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-7.228024858707712275e-01 3.750513195695591162e-01 -1.014538034166971858e+00 -1.298906550563498907e+00 -1.428158741900808493e-01 -7.967541331707529706e-02 -9.950820569939951010e-01 1.844047274421280469e-01 1.688733016912012386e-01 -1.272977353038743376e+00 7.861109517887185927e-01 2.626122670735061004e-01 3.713340070828339834e-01 -8.072874815375448154e-01 4.265894424116145056e-01 6.465601716803277554e-01 -1.089993234382893972e+00 -9.905342051509186119e-01 2.615236240606523266e-01 -5.548682096156289933e-01 1.174018459212966548e+00 1.751546070694229185e+00 9.214985447635430926e-01 1.195092074250303678e-02 6.065994918382957568e-01 8.772155411604931619e-01 -1.932052062665733372e-01 -1.800366248465844921e+00 4.262543127333186521e-01 6.617728628492738352e-01 -9.651993487197619848e-01 1.653816288233427967e+00 -4.931500366218152243e-01 7.925559318521984142e-01 -6.956990437178777187e-01 -1.096442358245873328e+00 -1.035045624591454327e+00 -2.641028352317871697e+00 2.743864980542534693e-01 -5.386791381921164357e-01 -8.622404715925643393e-01 1.579699846364639226e+00 -4.264777713257436043e-01 1.064894937854595325e+00 3.049019810251389906e-01 -1.366754712718700748e-01 2.180613457324251381e-01 1.220660433200095041e-01 4.835075906446739125e-01 -2.098794904255284255e+00 -5.614740088500251858e-01 -4.306932171859428893e-01 2.117002717332481243e+00 -1.950174202199222107e+00 3.407712846334280399e-01 1.629752680800800491e+00 1.313630595938175993e+00 1.943107565305386697e-01 2.491716317778999157e-01 -1.330050521921283035e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-9.579715137254865009e-01 5.169002674885884163e-01 -1.504444285461461472e-01 -1.494980961901728189e-01 1.145847267417935189e+00 -1.102607249496799335e+00 -1.387774815693954666e+00 2.382115986026352161e-01 9.686178255737596388e-01 -9.714953889844292201e-01 -1.332827889615788124e-02 2.580751394295314749e-01 6.768052406862572479e-01 -4.475131399418469935e-01 -5.017744530542674886e-01 2.761279283964716225e+00 -3.123078883205768208e-01 -7.236601895627560177e-01 -6.283341687872244785e-01 -7.159961819720416232e-01 -1.440448077860729592e+00 3.944476419804211487e-01 -8.857690303707710378e-01 2.408091146074859967e-01 2.027907700571684503e-04 2.220792196962523057e+00 -3.780603665073510589e-02 5.822740976393164791e-01 2.989711601714866607e+00 4.692306695063241384e-01 1.925523754023401313e-01 -6.563118495885454651e-02 2.770808719428600186e-01 1.142737261303027108e+00 2.443083077116074697e-01 4.156963565282436601e-01 -1.132310825745137528e+00 1.229289605450075845e-01 -3.891585186649978989e-01 -2.646655037098892382e+00 -4.567734761464551374e-01 -8.607465338885970929e-02 -1.458781539042202646e-01 -1.471509256483032768e+00 3.390932978132363274e-01 1.155278304468409845e+00 -1.971279194785525712e-01 -6.015024875506591595e-01 8.497229412527238512e-01 3.397578423677012904e-01 5.714173129024517628e-02 -7.174245719915965935e-01 8.295810326062770246e-01 1.644779598307886115e-01 1.711735490278680327e+00 6.966783263727338582e-01 -6.339022168800168000e-01 -2.707657841249250241e-01 7.787613230814059984e-01 8.400462952702671959e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-2.092712191442833158e-01 1.433217330335392781e+00 6.001688570382140986e-01 -1.246382240127935415e+00 4.533613282374537312e-01 6.282958761415616822e-01 -4.057525976477751595e-01 -1.185922937121738574e+00 1.036244339284953631e+00 1.479051692354149905e+00 4.710686665902925618e-01 6.432405469367237227e-01 1.754559217159773032e+00 3.398095502293835279e-01 -3.755585389894370851e-01 1.668080893333125259e+00 -1.095664097009250604e+00 -3.763459153129375401e-01 -3.405003354390634951e-01 -3.360573306325522203e-01 6.052439806144729317e-01 3.502259538589967969e-01 8.932688776654270635e-01 -1.074108694504650519e+00 1.807772971037175491e+00 1.079288143157060897e+00 3.408770179204780870e-01 5.410382034703710430e-03 1.862529108748725237e+00 -4.316873574128997637e-01 7.004312779009135292e-01 3.055835702417359356e-01 2.585599052354432548e-01 3.153614562139832600e-01 -1.439996861742444401e-01 8.628613329725021153e-01 -1.292927251432607116e+00 -1.537973870487855388e+00 4.958603848826543814e-01 2.660980611399769713e-01 2.829008748440907661e-01 1.047611976157692970e+00 5.080779204692512652e-01 5.080552125810083863e-02 -6.433810661952672760e-02 1.047275857096475082e+00 -4.803044880148663737e-02 -3.820900951257505951e-01 1.277495834824754928e+00 -4.847388469885254847e-01 7.075139797246737805e-01 3.789920126527526745e-01 4.559377176720220137e-01 3.649332298739331737e-01 7.790574496165925122e-01 -4.760614357582351186e-01 -7.145791001342621795e-01 -6.874735462858918567e-01 -4.075046526179030848e-01 7.791373201437609142e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-8.015188459523645559e-01 1.192997898913215282e+00 1.213145342396429349e+00 -5.302851863892348305e-01 -3.136918823412582213e-01 1.836452226691777323e+00 -1.512706342739820464e-01 1.010451095167025776e-01 2.674231438247706150e-01 -2.976717332350063347e-02 1.567936186958426736e+00 1.237524323832056572e+00 -3.369304012074342269e-01 -1.164652736296965252e-01 8.780321261622706652e-01 -1.361969147713069372e-01 -1.185194451213493538e+00 -3.627113725171003389e-01 1.174121419764758922e+00 -4.072278261368333929e-01 -7.878179418323014715e-01 1.342580727485501058e+00 5.896766596609664957e-01 -1.824361247793295504e-01 -9.030827769641598668e-02 -3.952896842139216327e-01 -1.120901091850325715e+00 -5.884214567996144396e-01 8.381170629846409481e-01 -1.658884770488988636e-01 6.639374728574072293e-01 -4.651382312124561214e-01 9.310128636939706270e-01 1.209345077982017236e-01 3.599574682351600052e-02 -1.940231885045957672e-01 -1.568234263453543331e+00 -6.625274072551017301e-01 -6.181583263005618889e-01 4.693422986246218453e-01 1.309921810786652152e+00 -1.682803718670428106e+00 -8.403913813960502133e-02 -7.394964509718453538e-01 1.172937473372140493e+00 5.463014270686000762e-01 -1.654385187783833144e+00 -8.404828642953396933e-01 1.495444110588367348e+00 7.386563754579482666e-01 -2.777035999581412007e-01 1.585514219140281345e+00 2.513320893048060611e+00 -1.994394707893561991e+00 6.253049314969785222e-01 -6.564541010008059230e-01 1.622314238137717801e+00 -1.712829706138293828e-01 -4.915859934726189984e-01 -1.445641760843241252e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
5.814104214760550393e-01 6.138697046756556031e-01 1.267246840927417795e+00 1.019103438437594517e-01 6.843040078545609139e-01 9.657384866917561039e-01 -8.314724033180637131e-01 1.324058409658346536e+00 -1.139801610144246746e+00 -6.615736537778921234e-01 1.445923563649764154e-01 3.965998422493576814e-01 1.548528550933207626e+00 -6.409582243639383448e-01 -9.986228754263209995e-01 5.105920092826031764e-01 -1.420529750767949073e+00 8.882287119972557266e-01 1.073827287783827078e+00 -1.506613346258546704e+00 -2.044885932172286688e-02 1.120584449962416462e+00 1.157440322877053562e+00 -8.802948396997273273e-01 9.172838374030378716e-01 1.207040331216354262e-01 -2.556476215597571211e-01 1.157946615526265211e+00 7.329824202800959698e-01 -1.946275858634428368e-01 5.406390876536745216e-01 9.290218017632310143e-01 8.471324132072822755e-01 -2.208836259280197112e+00 7.768174962926449600e-01 -2.699112113777887290e-01 7.387069982152856540e-02 -1.327212423192344115e+00 1.681039955987260415e+00 -1.287104844226470535e+00 -1.793946026343495037e-01 -2.346736626570236073e-01 7.560466239847899450e-01 -9.586069731949752315e-01 -5.637189418617202241e-01 6.993296054316906485e-01 -6.640362522694039926e-01 -1.165556355676116373e+00 4.939110382510458197e-01 1.204654501435173719e+00 8.265212098789344042e-01 -2.342297213055899163e-01 4.797068589697258134e-01 -1.488165973196495795e-01 2.943608461039257662e-01 3.053375003269733212e-01 -5.775318800742539338e-01 -1.084470666767805680e+00 -5.149559814040719496e-01 -6.744048614929671892e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
6.719797042967807776e-01 7.008309790987359289e-01 1.603353098824712164e-01 -1.267685697968669867e-01 4.147132993587778205e-01 2.166517167772288754e+00 -1.766203886141785029e-01 1.378595262631905974e-02 1.653949200300076083e-01 -1.117995358785579318e+00 -1.003820067565640128e+00 1.707603887958980105e+00 -1.314915386712103729e+00 1.419097046125791461e+00 -3.401087198121299227e-01 1.321121137660991873e-01 -1.510104365751574695e+00 5.165462683027362001e-01 7.101760171057034388e-01 3.602524045473443765e-02 3.185313745328633428e-01 1.445506077967865677e+00 9.176732190797161071e-01 -5.731272264151051621e-01 3.441689210652236763e-01 1.557696293126061837e+00 8.312675752295004550e-01 -5.525759366737527101e-01 -1.243912021404537604e+00 -1.277732013268245037e+00 1.992303123842300350e+00 -3.746906452084979716e-02 2.145126707694283041e+00 -9.968736585070471223e-01 3.364455308230304004e-02 4.450824206946827344e-01 -3.912392724658100285e-01 -3.970030011085252664e-01 -3.679567388208173084e-01 -6.495590767954927403e-01 5.775143046356600030e-01 9.421988437101976865e-01 -5.540553195142314813e-01 1.241844732681218755e+00 -4.740412712834968234e-01 -6.794093227780129141e-01 -1.341178998411363565e+00 -1.557137562006935427e+00 9.572922009621600559e-01 7.230972700572743106e-01 -2.142408034322158539e+00 6.873654098700945347e-01 1.269408063732113678e+00 5.058204304085504033e-01 -6.162264069911164155e-01 1.026841157498878498e+00 7.582387068252789408e-01 -2.278705901630394270e-01 -5.481561162372077245e-01 -2.046737105195014728e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
